26134	1045
26134	998
26134	5015
26134	5084
26134	1214
26134	454
26134	3133
26134	3976
26134	1372
26134	5090
26134	1059
26134	6161
26134	5293
26134	4035
26134	706
26134	3021
26134	6022
26134	4606
26134	5764
26134	4904
26134	410
26142	5372
26142	1690
26142	2993
26142	203
26142	891
26142	3361
26142	468
26142	4912
26142	1362
26142	4510
26142	1517
26142	4165
26142	3364
26142	5126
26142	5002
26142	2222
26142	480
26142	3729
26142	6027
26142	410
26142	2647
26142	4739
26142	2847
26142	1102
26142	851
26142	3323
26142	3377
26142	1984
26142	3462
26142	4172
26142	3781
26142	4320
26142	4618
26142	3020
26142	1705
26142	1052
26142	3644
26142	808
26142	752
26142	964
26142	79
26142	3697
26142	1425
26142	3921
26142	3475
26142	5102
26142	759
26142	814
26142	815
26142	2615
26142	866
26142	3193
26142	604
26142	1154
26142	3196
26142	3703
26142	2034
26142	5775
26142	2483
26142	1958
26142	4134
26142	2815
26142	5501
26142	5163
26142	3201
26142	4379
26142	4598
26142	716
26142	4383
26142	5234
26142	1965
26142	1501
26142	3614
26142	2624
26142	4601
26142	4031
26142	5181
26142	3811
26142	4552
26142	2448
26142	775
26142	1357
26147	5372
26147	2993
26147	3921
26147	468
26147	866
26147	4510
26147	1517
26147	1154
26147	3703
26147	3364
26147	2034
26147	2483
26147	1958
26147	480
26147	4134
26147	2815
26147	5501
26147	5163
26147	3201
26147	410
26147	4739
26147	2847
26147	4383
26147	5234
26147	851
26147	1501
26147	3614
26147	4172
26147	4031
26147	3781
26147	4320
26147	3020
26147	4552
26147	808
26147	752
26148	4739
26148	3921
26148	4383
26148	851
26148	468
26148	4031
26148	1154
26148	3364
26148	3703
26148	2483
26148	4320
26148	3020
26148	480
26148	1958
26148	5501
26148	5163
26148	3201
26148	410
28990	3208
28990	2283
28990	4696
28990	1079
28990	4558
28990	5252
28990	5357
28990	2620
26463	3900
26463	433
26463	199
26463	4166
26463	5877
26465	973
26465	4285
26486	345
26486	5465
26486	3059
26486	2578
26486	668
26486	2101
26486	1909
26486	2641
26486	3364
26486	3066
26486	1611
26486	480
26486	6103
26486	15
26486	1466
26486	483
26486	846
26486	3315
26486	410
26486	1922
26486	4687
26486	5893
26486	5390
26486	2111
26486	1871
26486	2792
26486	1663
26486	3642
26486	1703
26486	1374
26486	3129
26486	1578
26486	1375
26486	2238
26486	5804
26486	1873
26486	3743
26486	4621
26486	4422
26486	2604
26486	3921
26486	3475
26486	229
26486	4426
26486	1249
26486	1629
26486	866
26486	3193
26486	131
26486	5160
26486	2549
26486	324
26486	869
26486	5062
26486	5227
26486	5163
26486	4242
26486	1066
26486	5106
26486	2156
26486	3042
26486	3927
26486	6044
26486	6045
26486	5329
26486	2823
26486	1449
26486	5782
26486	4495
26486	5919
26486	5291
26486	3101
26486	2829
26486	2129
26486	2448
26486	4553
26486	5705
26486	2049
26486	4252
26486	3572
26486	4206
25563	2099
25563	4707
25563	2667
25563	3990
25563	4587
25563	4855
25563	947
25563	1290
25563	971
25563	3943
25563	3269
25563	4739
25563	973
25563	6137
25563	487
25563	3640
25563	4285
25563	458
25563	2383
25563	4551
25563	932
25563	906
25563	421
25563	718
25563	934
25563	4839
25563	3260
25563	977
25559	2099
25559	4707
25559	3990
25559	2667
25559	4587
25559	4855
25559	947
25559	1290
25559	3943
25559	3269
25559	4739
25559	973
25559	6137
25559	487
25559	3640
25559	4285
25559	458
25559	2383
25559	932
25559	906
25559	421
25559	934
25559	718
25559	3260
25559	977
25562	4587
25562	973
25562	932
25562	947
25562	1290
25562	4285
25562	977
25553	2099
25553	3269
25553	4739
25553	6137
25553	487
25553	3640
25553	4707
25553	2667
25553	3990
25553	458
25553	4587
25553	2383
25553	4855
25553	906
25553	421
25553	934
25553	718
25553	3260
25553	3943
25553	977
25556	2667
25556	3990
25556	2099
25556	2383
25556	906
25556	421
25556	934
25556	4707
25556	3943
25547	4587
25547	6137
25547	718
25547	3640
25547	977
25625	1755
25625	1459
25625	1977
25625	3907
25625	5416
25625	1514
25625	2060
25625	2582
25625	3990
25625	476
25625	2220
25625	1651
25625	117
25625	3168
25625	211
25625	3494
25625	4457
25625	2336
25625	1042
25625	2398
25625	1043
25625	954
25625	3943
25625	216
25625	63
25625	3914
25625	4742
25625	1869
25625	307
25625	1415
25625	3781
25625	3426
25625	3021
25625	74
25625	4010
25625	5095
25625	2661
25625	5548
25625	646
25625	2609
25625	3478
25625	5317
25625	866
25625	372
25625	4018
25625	4883
25625	1154
25625	1715
25625	2034
25625	967
25625	656
25625	3140
25625	4134
25625	4821
25625	2815
25625	4337
25625	3343
25625	6134
25625	4493
25625	4827
25625	5234
25625	1166
25625	5565
25625	43
25625	5958
25625	1501
25625	1802
25625	2203
25625	3898
25625	460
25625	4201
25625	4034
25625	2449
25625	3218
25624	1755
25624	3907
25624	1459
25624	5416
25624	1514
25624	2582
25624	3990
25624	476
25624	2220
25624	117
25624	1651
25624	211
25624	3168
25624	3494
25624	4457
25624	2336
25624	1042
25624	2398
25624	1043
25624	954
25624	3943
25624	216
25624	63
25624	3914
25624	4742
25624	307
25624	1415
25624	3426
25624	3021
25624	74
25624	4010
25624	5095
25624	2661
25624	5548
25624	2609
25624	3478
25624	5317
25624	4883
25624	866
25624	1154
25624	1715
25624	967
25624	3140
25624	656
25624	4821
25624	4134
25624	2815
25624	4337
25624	3343
25624	6134
25624	4493
25624	4827
25624	1166
25624	5565
25624	43
25624	5958
25624	1802
25624	2203
25624	3898
25624	460
25624	4201
25624	4034
25624	2449
25624	3218
25632	6134
25632	1755
25632	967
25632	4201
25632	3494
25632	3907
25632	954
25648	2336
25648	4337
25645	3814
25645	2225
25645	861
25645	757
25645	5317
25645	3923
25645	1227
25645	2289
25645	943
25645	4018
25645	310
25645	493
25645	2598
25645	5024
25645	6022
25645	2815
25645	1508
25645	1613
24806	4236
24819	3818
24819	260
24836	3218
24950	4236
13013	1631
13013	2
13013	1107
13013	4478
13013	1304
13013	969
13013	4547
13013	1375
13013	5122
13013	3486
13013	3315
13013	5642
13146	3451
13146	120
13146	5655
13146	1486
13146	2019
13146	4844
13146	1090
13146	3615
13146	2628
13146	1968
13146	3423
13146	4082
13146	4499
13146	2746
13146	2843
13146	5401
13146	1611
13146	282
13146	1170
13115	4291
13115	3161
13115	532
13115	5467
13115	4729
13115	2327
13115	2997
13115	631
13115	2700
13115	5342
13115	1091
13115	1912
13115	2059
13115	733
13115	946
13115	115
13115	3455
13115	3414
13115	1652
13115	2137
13115	5753
13115	3170
13115	1042
13115	16
13115	4057
13115	1098
13115	3943
13115	5133
13115	3539
13115	4311
13115	1237
13115	1046
13115	161
13115	4365
13115	3640
13115	5310
13115	1104
13115	2723
13115	1419
13115	1420
13115	2411
13115	125
13115	312
13115	5762
13115	6069
13115	4322
13115	3647
13115	5903
13115	4274
13115	3792
13115	1114
13115	5400
13115	2736
13115	3478
13115	4425
13115	4658
13115	4016
13115	1586
13115	1837
13115	1379
13115	5982
13115	1494
13115	867
13115	4539
13115	4431
13115	3882
13115	186
13115	2305
13115	5228
13115	566
13115	5954
13115	1497
13115	1385
13115	2257
13115	2559
13115	5699
13115	2309
13115	4826
13115	2312
13115	5113
13115	5177
13115	280
13115	2760
13115	6050
13115	2206
13115	5962
13115	718
13115	3405
13115	3714
13136	4158
13136	3808
13136	332
13136	5415
13136	4079
13136	5077
13136	1585
13136	4538
13136	2642
13136	172
13136	3384
13136	3521
13136	870
13136	424
13136	4533
13136	1805
13105	109
13105	2958
13105	532
13105	4390
13105	1855
13105	3164
13105	2133
13105	3726
13105	2704
13105	2459
13105	6024
13105	5713
13105	738
13105	4923
13105	2140
13105	1410
13105	303
13105	1047
13105	1618
13105	2142
13105	3379
13105	417
13105	5214
13105	29
13105	1621
13105	4420
13105	2733
13105	6121
13105	5222
13105	36
13105	1884
13105	233
13105	1349
13105	4333
13105	1799
13105	2259
13105	3298
13105	2487
13105	4029
13105	3211
13105	1724
13105	2095
13105	54
13105	892
13105	2639
13105	2640
13105	1179
13105	580
13105	2502
13105	255
13105	4456
13105	4858
13105	481
13105	356
13105	4458
13105	3007
13105	4263
13105	4960
13105	3676
13105	5626
13105	1660
13105	1818
13105	2649
13105	1293
13105	1372
13105	4061
13105	4171
13105	3237
13105	5348
13105	6067
13105	5848
13105	3327
13105	3021
13105	2657
13105	691
13105	5149
13105	1668
13105	2422
13105	5157
13105	3035
13105	2543
13105	2666
13105	4978
13105	818
13105	511
13105	820
13105	4489
13105	1119
13105	5455
13105	5167
13105	4598
13105	4382
13105	2686
13105	1748
13105	2945
13105	616
13105	3354
13105	3980
13105	5182
13105	5294
13105	4100
13105	5366
13105	523
13105	3617
13105	1131
12805	725
12805	3815
12805	4295
12805	2455
12805	2060
12805	5080
12805	3626
12805	3364
12805	2221
12805	5002
12805	2222
12805	1334
12805	5384
12805	410
12805	3377
12805	6110
12805	547
12805	3837
12805	124
12805	4618
12805	4007
12805	1052
12805	28
12805	5095
12805	2604
12805	3921
12805	229
12805	864
12805	760
12805	4630
12805	654
12805	2368
12805	38
12805	6132
12805	3397
12805	970
12805	330
12805	2988
12805	3927
12805	2374
12805	4548
12805	1076
12805	1271
12805	775
12805	3218
12805	777
12805	1357
12805	4726
12805	4252
12805	1906
12805	1554
12805	889
12805	345
12805	4730
12805	5339
12805	2998
12805	4163
12805	1649
12805	989
12805	1729
12805	2510
12805	4462
12805	2018
12805	1102
12805	5430
12805	905
12805	3425
12805	3020
12805	1737
12805	3023
12805	5689
12805	1666
12805	4069
12805	77
12805	79
12805	3432
12805	920
12805	3964
12805	706
12805	90
12805	5062
12805	5163
12805	2429
12805	380
12805	4664
12805	96
12805	2685
12805	4379
12805	384
12805	3148
12805	5459
12805	3895
12805	4770
12805	5181
12805	5295
12805	3811
12805	2447
12805	3618
12771	2108
12771	3914
12771	2182
12771	179
12769	4687
12769	5520
12769	5619
12769	2592
12769	1386
12769	1706
12769	2498
12769	1066
12769	709
12769	3572
12769	1523
12769	2294
12865	920
12865	2685
12865	4548
12865	777
12865	3218
12865	1666
12864	1923
12864	3329
12871	4586
12871	3657
12871	1069
12871	2434
12871	5905
12871	3681
12871	2067
12871	684
12871	2451
12843	5322
12843	5376
12843	4200
12843	5469
12843	1857
12843	874
12916	979
12916	4813
12916	4815
12916	4076
12916	3478
12916	2499
12916	3651
12916	149
12916	2840
12916	5603
12916	4452
12916	3112
12916	5774
12916	5527
12916	4260
12916	1914
12916	5582
12916	186
12916	481
12916	871
12916	1406
12916	236
12916	3342
12916	357
12916	2648
12916	612
12916	1409
12916	1982
12916	1474
12916	1339
12916	1049
12916	3179
12916	1898
12916	4098
12916	1269
12916	3931
12916	686
12916	4287
12916	3873
12916	4528
12916	3125
12916	2570
12916	2208
12916	2162
12916	3812
12916	2769
12915	109
12915	2464
12915	4024
12915	2996
12915	717
12915	2198
12915	3374
12915	1977
12915	1004
12915	3000
12915	4832
12915	4002
12915	2599
12915	1335
12937	5422
12884	5372
12884	2
12884	2895
12884	1806
12884	2497
12884	2103
12884	468
12884	5122
12884	1285
12884	4853
12884	6160
12884	2220
12884	2457
12884	5422
12884	3315
12884	4739
12884	3232
12884	3681
12884	2067
12884	684
12884	851
12884	2787
12884	1107
12884	858
12884	3126
12884	4473
12884	1375
12884	1202
12884	3387
12884	79
12884	3648
12884	1376
12884	1304
12884	4478
12884	270
12884	5905
12884	5445
12884	5772
12884	813
12884	1631
12884	920
12884	5856
12884	3480
12884	1154
12884	969
12884	3435
12884	3092
12884	4981
12884	1065
12884	5166
12884	2557
12884	3657
12884	2124
12884	1069
12884	2434
12884	4547
12884	5287
12884	3486
12884	5642
12884	5332
12884	458
12884	4031
12884	1750
12884	5515
12884	3979
12884	571
12884	2268
12884	3102
12884	3900
12884	2321
12884	3406
12884	576
12884	3260
12913	532
12913	5072
12913	5926
12913	1458
12913	631
12913	4848
12913	840
12913	5623
12913	4734
12913	5987
12913	1912
12913	1559
12913	733
12913	5478
12913	5381
12913	1463
12913	2508
12913	5003
12913	543
12913	1042
12913	4307
12913	3943
12913	5133
12913	2286
12913	5795
12913	584
12913	4311
12913	1046
12913	3419
12913	3640
12913	5310
12913	4174
12913	3951
12913	4697
12913	2723
12913	3920
12913	2537
12913	4274
12913	3792
12913	2736
12913	3478
12913	5854
12913	3601
12913	5692
12913	4016
12913	1586
12913	1494
12913	5982
12913	186
12913	2305
12913	2250
12913	1590
12913	2678
12913	330
12913	2559
12913	5817
12913	1801
12913	3441
12913	6050
12913	2266
12913	5962
12913	2318
12913	718
12913	1170
12913	3405
12913	2389
12901	1657
12901	2152
12901	5288
10588	5191
10588	3620
10588	2326
10588	5881
10588	1605
10588	2839
10588	4
10588	5
10588	7
10588	844
10588	13
10588	2844
10588	4789
10588	3991
10588	4403
10588	4792
10588	2336
10588	16
10588	848
10588	4794
10588	1234
10588	411
10588	5893
10588	414
10588	2346
10588	1984
10588	5895
10588	2350
10588	1240
10588	4799
10588	4410
10588	4004
10588	4803
10588	419
10588	4007
10588	3643
10588	2855
10588	5215
10588	5899
10588	5219
10588	3281
10588	3282
10588	3648
10588	3649
10588	4423
10588	432
10588	4012
10588	1627
10588	2867
10588	5222
10588	1251
10588	864
10588	1252
10588	5602
10588	5605
10588	5226
10588	1634
10588	2873
10588	4821
10588	2874
10588	5227
10588	2875
10588	449
10588	4435
10588	4433
10588	2371
10588	4436
10588	3295
10588	5609
10588	3298
10588	455
10588	5611
10588	45
10588	882
10588	881
10588	4439
10588	4028
10588	460
10588	4440
10588	2890
10588	4441
10588	1274
10588	4036
10588	3305
10588	5922
10588	4841
10588	2005
10588	3306
10588	1279
10588	3307
10588	4043
10588	5250
10588	893
10588	2392
10588	56
10588	2898
10588	4047
10588	895
10588	1649
10588	1286
10588	477
10588	5933
10588	2011
10588	4455
10588	481
10588	4055
10588	4460
10588	3315
10588	484
10588	3675
10588	2015
10588	486
10588	903
10588	1658
10588	5260
10588	4059
10588	2018
10588	3681
10588	3322
10588	2021
10588	2918
10588	492
10588	1295
10588	4062
10588	4468
10588	493
10588	2919
10588	72
10588	907
10588	4064
10588	4872
10588	3692
10588	1300
10588	909
10588	1301
10588	78
10588	5270
10588	77
10588	5632
10588	3697
10588	82
10588	5635
10588	503
10588	83
10588	4881
10588	506
10588	2423
10588	85
10588	920
10588	4486
10588	4889
10588	921
10588	4890
10588	90
10588	2425
10588	512
10588	92
10588	2036
10588	4490
10588	2038
10588	925
10588	3704
10588	5281
10588	2429
10588	1313
10588	4091
10588	4894
10588	3707
10588	95
10588	4895
10588	516
10588	5290
10588	930
10588	1686
10588	2446
10588	2447
10588	935
10588	4104
10588	5297
10588	2050
10588	4907
10588	937
10588	1690
10588	5302
10588	2962
10588	943
10588	4509
10588	536
10588	2963
10588	2456
10588	1693
10588	117
10588	118
10588	543
10588	4514
10588	542
10588	4919
10588	4918
10588	4520
10588	2064
10588	2065
10588	2464
10588	4525
10588	957
10588	1702
10588	2069
10588	124
10588	554
10588	3741
10588	1705
10588	125
10588	1704
10588	1341
10588	3385
10588	5660
10588	964
10588	559
10588	2979
10588	5316
10588	5980
10588	2078
10588	5981
10588	3748
10588	4941
10588	3397
10588	3753
10588	2083
10588	3754
10588	3755
10588	4948
10588	4548
10588	135
10588	137
10588	2991
10588	2094
10588	3760
10588	5333
10588	4155
10588	143
10588	4556
10588	2495
10588	578
10588	4562
10588	3410
10588	1362
10588	580
10588	2504
10588	150
10588	4954
10588	5344
10588	3003
10588	1729
10588	3005
10588	995
10588	1370
10588	157
10588	4169
10588	2111
10588	1732
10588	3779
10588	3780
10588	1735
10588	4177
10588	1373
10588	5347
10588	592
10588	175
10588	3023
10588	178
10588	597
10588	4972
10588	1741
10588	3789
10588	6000
10588	6002
10588	5350
10588	3794
10588	2119
10588	3795
10588	3432
10588	2547
10588	1018
10588	3036
10588	5354
10588	1745
10588	4979
10588	5360
10588	2556
10588	5697
10588	2125
10588	4593
10588	4596
10588	4982
10588	2562
10588	3810
10588	2564
10588	3051
10588	4198
10588	4602
10588	3052
10588	4604
10588	197
10588	4201
10588	3055
10588	1393
10588	5369
10588	1030
10588	1395
10588	1031
10588	1033
10588	1754
10588	5707
10588	203
10588	1757
10588	627
10588	1758
10588	4610
10588	2133
10588	6016
10588	4997
10588	5378
10588	1768
10588	6027
10588	5388
10588	5719
10588	5720
10588	5390
10588	3826
10588	1773
10588	3462
10588	3079
10588	5391
10588	1413
10588	3465
10588	5009
10588	3839
10588	3471
10588	5394
10588	2144
10588	4620
10588	4230
10588	1785
10588	4231
10588	4624
10588	3841
10588	3842
10588	2606
10588	2609
10588	3478
10588	2612
10588	3089
10588	4235
10588	2615
10588	2617
10588	2616
10588	654
10588	4632
10588	2620
10588	1064
10588	235
10588	2156
10588	237
10588	3483
10588	5405
10588	1071
10588	2624
10588	1078
10588	3101
10588	4640
10588	5411
10588	3104
10588	2632
10588	1456
10588	244
10588	2638
10588	5747
10588	5416
10588	1092
10588	2640
10588	5045
10588	6056
10588	3865
10588	3113
10588	5419
10588	3866
10588	258
10588	5755
10588	3115
10588	677
10588	3870
10588	2176
10588	3119
10588	6065
10588	3121
10588	2178
10588	4268
10588	688
10588	1480
10588	266
10588	3504
10588	5764
10588	2184
10588	269
10588	2185
10588	4275
10588	5445
10588	5770
10588	3511
10588	5775
10588	4661
10588	707
10588	3513
10588	2674
10588	1839
10588	1498
10588	2196
10588	713
10588	2685
10588	3893
10588	3147
10588	3151
10588	3152
10588	2693
10588	3520
10588	2694
10588	4288
10588	3522
10588	3901
10588	718
10588	1508
10588	287
10588	722
10588	3160
10588	725
10588	5464
10588	5787
10588	5466
10588	1135
10588	291
10588	3527
10588	4678
10588	3164
10588	6098
10588	1138
10588	731
10588	1514
10588	1515
10588	5080
10588	5081
10588	2221
10588	734
10588	2705
10588	4685
10588	736
10588	4686
10588	740
10588	4692
10588	5085
10588	744
10588	5089
10588	5799
10588	309
10588	2235
10588	5491
10588	1530
10588	2729
10588	754
10588	1877
10588	1878
10588	6123
10588	4702
10588	2244
10588	3189
10588	2245
10588	3187
10588	5102
10588	3923
10588	3547
10588	1885
10588	3196
10588	3198
10588	3200
10588	1887
10588	5500
10588	765
10588	1891
10588	1545
10588	329
10588	6133
10588	5107
10588	5108
10588	4715
10588	3560
10588	1165
10588	5110
10588	5112
10588	5510
10588	769
10588	2262
10588	5819
10588	6143
10588	772
10588	3566
10588	3567
10588	3932
10588	2765
10588	5117
10588	6148
10588	2270
10588	1905
10588	3217
10588	4726
10588	1554
10588	1906
10588	778
10588	344
10588	4727
10588	782
10588	783
10588	348
10588	1177
10588	6158
10588	4733
10588	2277
10588	2278
10588	5126
10588	3942
10588	354
10588	3581
10588	2281
10588	3582
10588	5127
10588	2779
10588	3230
10588	6163
10588	4359
10588	4360
10588	1568
10588	5131
10588	1187
10588	4739
10588	1570
10588	6167
10588	5136
10588	4742
10588	5137
10588	5842
10588	4744
10588	800
10588	3950
10588	3590
10588	801
10588	4369
10588	1198
10588	5545
10588	5145
10588	4749
10588	365
10588	807
10588	3594
10588	4752
10588	1938
10588	1584
10588	814
10588	813
10588	5855
10588	2300
10588	4757
10588	4375
10588	818
10588	1955
10588	3967
10588	820
10588	378
10588	4759
10588	380
10588	3973
10588	2308
10588	1593
10588	5169
10588	382
10588	2821
10588	1965
10588	5179
10588	5178
10588	387
10588	5566
10588	3978
10588	5570
10588	393
10588	5185
10588	5572
10588	3260
10589	4201
10589	2821
10590	3098
10590	4466
10590	5525
10592	1642
10606	1930
19398	659
13647	4020
10511	5120
10511	4819
10511	2229
10511	2767
10511	1399
10511	2252
10511	2541
10511	4591
10511	4173
10514	2461
10517	4534
10523	5661
10523	1785
10523	1624
10523	6032
10523	1976
10523	113
10523	1910
10523	2058
10523	3362
10523	2839
10523	4016
10523	1514
10523	5603
10523	841
10523	4587
10523	5527
10523	4332
10523	1914
10523	5382
10523	947
10523	2586
10523	5914
10523	482
10523	607
10523	1959
10523	1142
10523	1893
10523	3889
10523	973
10523	3871
10523	4146
10523	3119
10523	825
10523	4285
10523	3121
10523	6111
10523	2001
10523	1824
10523	3542
10523	1782
10523	3839
10523	3105
10523	1872
10523	4839
10523	4807
10523	977
10522	5923
10522	1852
10522	3359
10522	5376
10522	2696
10522	111
10522	5469
10522	2497
10522	672
10522	1857
10522	1091
10522	1518
10522	3771
10522	2279
10522	2173
10522	989
10522	5790
10522	5993
10522	797
10522	1104
10522	803
10522	3017
10522	2181
10522	6069
10522	3592
10522	5492
10522	501
10522	2241
10522	5274
10522	2190
10522	2424
10522	1533
10522	3336
10522	3480
10522	4940
10522	4588
10522	1886
10522	5322
10522	2249
10522	4710
10522	4139
10522	566
10522	3607
10522	5165
10522	2040
10522	874
10522	3928
10522	1967
10522	3712
10522	4767
10522	2443
10522	2000
10522	4029
10522	2001
10522	4200
10522	5035
10522	5785
10522	5517
10522	5669
10522	394
10520	5548
10520	4066
10520	2203
10519	1028
10519	2105
10519	131
10519	454
10519	1909
10519	4477
10518	5169
10518	1634
10525	3276
10525	2296
10525	1022
10525	1074
10525	3757
10525	1990
10525	3106
10527	1379
10527	4638
10527	1158
10527	3719
10527	3048
10527	5196
10526	907
10526	4212
10526	5537
10526	152
10526	3024
10526	4806
28390	2
28390	0
28390	1
28390	3261
28390	3262
28390	3
28390	3263
28390	4
28390	5
28390	3264
28390	7
28390	6
28390	8
28390	9
28390	10
28390	11
28390	3265
28390	13
28390	12
28390	14
28390	3266
28390	15
28390	3267
28390	16
28390	3268
28390	3269
28390	17
28390	3270
28390	18
28390	19
28390	20
28390	3271
28390	21
28390	3272
28390	3273
28390	23
28390	3274
28390	22
28390	24
28390	3276
28390	26
28390	3277
28390	27
28390	28
28390	29
28390	31
28390	30
28390	3278
28390	3279
28390	3281
28390	3280
28390	3282
28390	3283
28390	32
28390	33
28390	3285
28390	3286
28390	34
28390	3287
28390	3288
28390	35
28390	37
28390	36
28390	3289
28390	3290
28390	3291
28390	3292
28390	3293
28390	38
28390	39
28390	40
28390	41
28390	42
28390	3294
28390	3295
28390	3297
28390	3296
28390	3298
28390	3299
28390	43
28390	45
28390	44
28390	46
28390	47
28390	3300
28390	48
28390	3301
28390	3302
28390	49
28390	50
28390	3303
28390	51
28390	3304
28390	3305
28390	53
28390	52
28390	3306
28390	54
28390	3307
28390	3308
28390	55
28390	3309
28390	56
28390	57
28390	58
28390	59
28390	3310
28390	3311
28390	3312
28390	3313
28390	3314
28390	60
28390	3315
28390	61
28390	3316
28390	3317
28390	62
28390	63
28390	64
28390	3318
28390	3320
28390	3319
28390	65
28390	67
28390	3321
28390	66
28390	68
28390	3322
28390	3323
28390	69
28390	3324
28390	70
28390	71
28390	72
28390	3325
28390	3326
28390	73
28390	3327
28390	74
28390	75
28390	76
28390	78
28390	77
28390	79
28390	3328
28390	3329
28390	81
28390	80
28390	3330
28390	82
28390	3332
28390	3333
28390	3334
28390	3335
28390	83
28390	84
28390	85
28390	86
28390	3336
28390	89
28390	88
28390	87
28390	3337
28390	3338
28390	90
28390	91
28390	3339
28390	92
28390	3340
28390	3343
28390	3342
28390	3341
28390	3345
28390	3344
28390	93
28390	94
28390	95
28390	96
28390	97
28390	3346
28390	99
28390	98
28390	100
28390	101
28390	3347
28390	3348
28390	3349
28390	3351
28390	3352
28390	3353
28390	102
28390	103
28390	3355
28390	3354
28390	105
28390	104
28390	3356
28390	106
28390	107
28390	3357
28390	108
28390	109
28390	3358
28390	3359
28390	111
28390	110
28390	112
28390	3360
28390	3361
28390	113
28390	3362
28390	3363
28390	3364
28390	115
28390	114
28390	116
28390	117
28390	3365
28390	3366
28390	118
28390	3367
28390	119
28390	3369
28390	3368
28390	3370
28390	3371
28390	3372
28390	120
28390	3373
28390	121
28390	3374
28390	3376
28390	3377
28390	3378
28390	122
28390	3379
28390	123
28390	3380
28390	3381
28390	3382
28390	3384
28390	3383
28390	124
28390	125
28390	3385
28390	126
28390	127
28390	3386
28390	129
28390	3387
28390	3388
28390	130
28390	3389
28390	3390
28390	3391
28390	131
28390	3392
28390	132
28390	3393
28390	3396
28390	3395
28390	3394
28390	3397
28390	133
28390	3398
28390	3399
28390	134
28390	3400
28390	135
28390	136
28390	3401
28390	137
28390	138
28390	139
28390	3402
28390	140
28390	141
28390	142
28390	3403
28390	3404
28390	3407
28390	3405
28390	3406
28390	143
28390	144
28390	145
28390	3408
28390	146
28390	3409
28390	147
28390	149
28390	148
28390	3410
28390	3411
28390	3412
28390	3413
28390	150
28390	151
28390	3414
28390	3415
28390	152
28390	153
28390	3416
28390	154
28390	155
28390	3417
28390	156
28390	3418
28390	157
28390	158
28390	159
28390	3419
28390	161
28390	3420
28390	3421
28390	166
28390	168
28390	167
28390	3422
28390	3424
28390	3423
28390	173
28390	171
28390	172
28390	3425
28390	174
28390	3426
28390	175
28390	176
28390	177
28390	178
28390	3427
28390	179
28390	3428
28390	180
28390	3429
28390	3430
28390	181
28390	3431
28390	182
28390	183
28390	3433
28390	3432
28390	184
28390	3434
28390	185
28390	187
28390	186
28390	3435
28390	188
28390	3436
28390	189
28390	190
28390	191
28390	3438
28390	192
28390	3439
28390	3440
28390	193
28390	3442
28390	194
28390	3441
28390	195
28390	196
28390	3443
28390	197
28390	3444
28390	198
28390	3446
28390	199
28390	3447
28390	200
28390	201
28390	3448
28390	202
28390	3449
28390	3451
28390	3450
28390	203
28390	204
28390	205
28390	206
28390	207
28390	208
28390	3452
28390	3453
28390	209
28390	3454
28390	3455
28390	210
28390	211
28390	3456
28390	213
28390	212
28390	214
28390	3458
28390	3459
28390	3457
28390	3460
28390	215
28390	3461
28390	216
28390	217
28390	3462
28390	3464
28390	3463
28390	218
28390	3465
28390	219
28390	220
28390	3466
28390	3467
28390	3469
28390	3470
28390	221
28390	222
28390	3471
28390	223
28390	225
28390	226
28390	228
28390	3474
28390	227
28390	3472
28390	3473
28390	3476
28390	3475
28390	3477
28390	229
28390	230
28390	3478
28390	3479
28390	3480
28390	231
28390	232
28390	233
28390	234
28390	3481
28390	235
28390	236
28390	237
28390	238
28390	3482
28390	3483
28390	3484
28390	3485
28390	3486
28390	240
28390	239
28390	241
28390	243
28390	242
28390	245
28390	244
28390	3487
28390	246
28390	247
28390	248
28390	3488
28390	249
28390	250
28390	3489
28390	251
28390	3490
28390	3491
28390	252
28390	3493
28390	3492
28390	253
28390	254
28390	255
28390	3494
28390	3495
28390	256
28390	257
28390	259
28390	258
28390	260
28390	3496
28390	3497
28390	261
28390	3498
28390	262
28390	3499
28390	3500
28390	3501
28390	264
28390	263
28390	265
28390	3502
28390	266
28390	267
28390	3503
28390	268
28390	3504
28390	3505
28390	3507
28390	3506
28390	269
28390	270
28390	3508
28390	3509
28390	271
28390	272
28390	3510
28390	3511
28390	3512
28390	274
28390	275
28390	3513
28390	276
28390	3514
28390	3515
28390	277
28390	278
28390	3516
28390	3517
28390	279
28390	280
28390	3518
28390	3519
28390	281
28390	3520
28390	3521
28390	3522
28390	282
28390	284
28390	283
28390	3523
28390	286
28390	285
28390	287
28390	3524
28390	289
28390	290
28390	3526
28390	291
28390	3525
28390	3527
28390	3528
28390	292
28390	293
28390	295
28390	3530
28390	296
28390	3529
28390	297
28390	3531
28390	298
28390	3532
28390	299
28390	3534
28390	3535
28390	301
28390	300
28390	3536
28390	302
28390	3537
28390	3539
28390	3538
28390	304
28390	303
28390	305
28390	306
28390	307
28390	308
28390	310
28390	309
28390	311
28390	3540
28390	3541
28390	3543
28390	3542
28390	3544
28390	312
28390	313
28390	314
28390	315
28390	316
28390	3545
28390	317
28390	318
28390	3546
28390	319
28390	320
28390	321
28390	322
28390	3547
28390	3548
28390	3549
28390	323
28390	3550
28390	324
28390	325
28390	326
28390	327
28390	328
28390	3551
28390	3552
28390	3553
28390	329
28390	3555
