18984	7179
18984	20785
18984	9962
18984	20787
18984	5073
18984	5075
18984	3287
18984	7361
18984	13777
18984	10708
18984	4918
18984	1549
18984	7070
18984	17055
18984	13312
18984	350
18984	7378
18984	5846
18984	5356
18984	17834
18984	4746
18984	6158
18984	5365
18984	7716
18984	9619
18984	6596
18984	13320
18984	20315
18984	3493
18984	5735
18984	17210
18985	5217
18986	16584
18986	12426
18986	1640
18986	10253
18986	14206
18986	4491
18986	4492
18986	763
18986	17992
18986	5654
18986	16616
18986	3217
18986	3232
18986	3233
18986	18647
18986	10287
18986	3246
18986	5665
18986	5666
18986	5667
18986	1697
18986	1698
18986	1699
18986	2510
18986	2513
18986	10296
18986	10297
18986	10299
18986	10309
18986	18695
18986	3278
18986	88
18986	4553
18986	13383
18986	12473
18986	15085
18986	1724
18986	2545
18986	15086
18986	2546
18986	13787
18986	3312
18986	15387
18986	18735
18986	10342
18986	4582
18986	2559
18986	10344
18986	2563
18986	2565
18986	2568
18986	21603
18986	2569
18986	127
18986	2570
18986	130
18986	2571
18986	132
18986	2573
18986	4600
18986	13816
18986	2578
18986	13817
18986	2581
18986	2580
18986	10359
18986	2582
18986	13819
18986	2584
18986	2586
18986	2585
18986	13820
18986	2587
18986	13822
18986	13824
18986	4617
18986	2591
18986	10979
18986	13828
18986	15975
18986	10983
18986	8772
18986	14741
18986	16746
18986	21638
18986	3373
18986	2595
18986	12499
18986	12500
18986	12501
18986	12502
18986	12503
18986	843
18986	12510
18986	3383
18986	12513
18986	181
18986	12515
18986	12517
18986	13835
18986	8018
18986	2601
18986	2602
18986	8022
18986	8023
18986	8791
18986	2603
18986	18797
18986	12520
18986	12522
18986	12523
18986	13862
18986	12524
18986	12526
18986	9476
18986	18102
18986	5809
18986	4700
18986	21703
18986	3429
18986	5812
18986	17504
18986	1768
18986	9485
18986	16823
18986	18111
18986	3448
18986	893
18986	9487
18986	7070
18986	21722
18986	234
18986	241
18986	911
18986	19776
18986	914
18986	12541
18986	4744
18986	5854
18986	3475
18986	18120
18986	4745
18986	16838
18986	3481
18986	16843
18986	4751
18986	5858
18986	3478
18986	9497
18986	17530
18986	11051
18986	2629
18986	923
18986	20720
18986	4774
18986	3502
18986	11071
18986	1794
18986	16871
18986	21743
18986	9516
18986	21748
18986	21752
18986	13119
18986	21755
18986	21759
18986	13123
18986	11999
18986	21765
18986	21769
18986	21773
18986	16888
18986	3520
18986	7119
18986	13431
18986	12007
18986	18847
18986	18140
18986	9532
18986	18141
18986	5917
18986	1823
18986	5929
18986	979
18986	16907
18986	981
18986	13149
18986	8126
18986	1841
18986	21805
18986	21808
18986	19832
18986	8899
18986	9556
18986	13935
18986	7184
18986	1030
18986	8166
18986	4908
18986	1036
18986	1867
18986	8922
18986	15124
18986	7195
18986	10482
18986	17614
18986	7206
18986	1066
18986	8192
18986	19877
18986	21894
18986	373
18986	20828
18986	19884
18986	3594
18986	8222
18986	19887
18986	19889
18986	19892
18986	19894
18986	19895
18986	19897
18986	18950
18986	12061
18986	3602
18986	20851
18986	6047
18986	3618
18986	16151
18986	3621
18986	1130
18986	6050
18986	13539
18986	3627
18986	21933
18986	21935
18986	7301
18986	18198
18986	8262
18986	19913
18986	8272
18986	6066
18986	8275
18986	13550
18986	16183
18986	1923
18986	12685
18986	12694
18986	409
18986	2743
18986	410
18986	6083
18986	2750
18986	6092
18986	3659
18986	6097
18986	20902
18986	8311
18986	2752
18986	14550
18986	3667
18986	18224
18986	16211
18986	14555
18986	2758
18986	3673
18986	1947
18986	12715
18986	21973
18986	2760
18986	13579
18986	18227
18986	18228
18986	18229
18986	2768
18986	19957
18986	20922
18986	425
18986	6140
18986	6142
18986	11202
18986	11201
18986	1212
18986	12139
18986	11206
18986	7393
18986	3725
18986	5131
18986	3731
18986	2779
18986	2780
18986	15703
18986	14855
18986	7422
18986	16251
18986	22003
18986	16252
18986	16255
18986	16257
18986	16259
18986	9024
18986	14861
18986	15710
18986	468
18986	471
18986	7446
18986	7448
18986	1269
18986	7456
18986	16275
18986	1271
18986	20998
18986	6239
18986	18266
18986	18268
18986	12775
18986	486
18986	15181
18986	19079
18986	9775
18986	8429
18986	3832
18986	9802
18986	7490
18986	13288
18986	498
18986	9065
18986	1290
18986	6298
18986	506
18986	16308
18986	6306
18986	7520
18986	20036
18986	5237
18986	22080
18986	21052
18986	8465
18986	7529
18986	2852
18986	5256
18986	15740
18986	14020
18986	9099
18986	6341
18986	22098
18986	15479
18986	17130
18986	17136
18986	15743
18986	13318
18986	9845
18986	17146
18986	7573
18986	14910
18986	21087
18986	20093
18986	22142
18986	22143
18986	22144
18986	1374
18986	6430
18986	2919
18986	6435
18986	9895
18986	9154
18986	6448
18986	6449
18986	13674
18986	2145
18986	5310
18986	7621
18986	12253
18986	19166
18986	12256
18986	11756
18986	2938
18986	20138
18986	20141
18986	6503
18986	6513
18986	17183
18986	20158
18986	20162
18986	22198
18986	21150
18986	17185
18986	5334
18986	5336
18986	22208
18986	22215
18986	22217
18986	7669
18986	8566
18986	22219
18986	22221
18986	22223
18986	9971
18986	15511
18986	5342
18986	2209
18986	9975
18986	5345
18986	10706
18986	5346
18986	6561
18986	19192
18986	6566
18986	6569
18986	16413
18986	20205
18986	22255
18986	6583
18986	6586
18986	17834
18986	17835
18986	6591
18986	20218
18986	7710
18986	22276
18986	6594
18986	22280
18986	1482
18986	2998
18986	1485
18986	2267
18986	5385
18986	623
18986	14063
18986	14065
18986	9232
18986	2277
18986	14068
18986	14069
18986	22304
18986	18410
18986	22307
18986	9241
18986	8620
18986	22314
18986	18417
18986	11271
18986	15284
18986	1510
18986	6645
18986	14082
18986	14084
18986	20254
18986	14087
18986	22325
18986	15535
18986	12336
18986	14089
18986	2324
18986	6665
18986	9253
18986	3041
18986	22357
18986	2346
18986	19342
18986	2351
18986	18475
18986	1530
18986	16490
18986	2355
18986	2359
18986	2361
18986	18494
18986	21311
18986	7815
18986	22393
18986	2379
18986	19401
18986	20333
18986	7839
18986	13351
18986	22473
18986	13352
18986	3106
18986	10872
18986	4354
18986	4357
18986	10883
18986	6746
18986	15035
18986	15040
18986	12982
18986	730
18986	2426
18986	4402
18986	14700
18986	2440
18986	20441
18986	1602
18986	22537
18986	7895
18986	9350
18986	9351
18986	10205
18986	5593
18986	19526
18986	5594
18986	4439
18986	10223
18986	5595
18986	1625
18986	7934
18986	18578
18986	21476
18986	755
18986	757
18987	18410
18980	18140
18980	16584
18980	1698
18980	19887
18980	3217
18980	8311
18980	18950
18980	3667
18980	18410
18980	18102
18980	1947
18980	7934
18980	5342
18979	16584
18979	486
18981	16584
18981	486
19017	17992
19017	2513
18742	1818
18742	410
18742	3478
18742	5365
18742	425
18742	9123
18742	8272
18742	1600
18736	18992
18736	2768
18736	127
19904	1
19904	2
19904	12996
19904	12997
19904	12998
19904	13001
19904	13000
19904	13003
19904	5
19904	13004
19904	13006
19904	20
19904	22
19904	13010
19904	13009
19904	13012
19904	13013
19904	13016
19904	13017
19904	36
19904	37
19904	13019
19904	42
19904	52
19904	75
19904	13026
19904	13027
19904	82
19904	86
19904	88
19904	90
19904	13028
19904	93
19904	13029
19904	13031
19904	106
19904	13033
19904	13035
19904	127
19904	130
19904	132
19904	136
19904	138
19904	140
19904	13038
19904	141
19904	13039
19904	13041
19904	13040
19904	146
19904	13042
19904	147
19904	13044
19904	149
19904	150
19904	152
19904	153
19904	154
19904	13051
19904	13052
19904	13053
19904	160
19904	13056
19904	159
19904	163
19904	162
19904	167
19904	13057
19904	174
19904	179
19904	181
19904	13063
19904	186
19904	13065
19904	187
19904	188
19904	13071
19904	13072
19904	190
19904	13073
19904	193
19904	13074
19904	13075
19904	195
19904	207
19904	13078
19904	216
19904	13082
19904	220
19904	13090
19904	228
19904	13091
19904	230
19904	13093
19904	232
19904	13095
19904	234
19904	238
19904	13096
19904	241
19904	13100
19904	245
19904	246
19904	248
19904	251
19904	252
19904	253
19904	13109
19904	256
19904	13110
19904	13111
19904	258
19904	259
19904	13113
19904	260
19904	13115
19904	262
19904	13116
19904	13119
19904	13121
19904	13123
19904	13132
19904	13131
19904	13136
19904	283
19904	13142
19904	286
19904	13145
19904	13149
19904	13151
19904	13155
19904	299
19904	301
19904	303
19904	308
19904	13171
19904	13174
19904	13175
19904	309
19904	312
19904	314
19904	316
19904	318
19904	325
19904	13182
19904	332
19904	340
19904	13191
19904	13192
19904	342
19904	13193
19904	345
19904	347
19904	13195
19904	350
19904	13196
19904	356
19904	362
19904	361
19904	13201
19904	373
19904	377
19904	13209
19904	13210
19904	13212
19904	379
19904	381
19904	13214
19904	384
19904	387
19904	391
19904	390
19904	393
19904	13222
19904	394
19904	396
19904	397
19904	398
19904	399
19904	404
19904	13235
19904	13237
19904	13241
19904	13243
19904	13246
19904	13250
19904	408
19904	409
19904	410
19904	414
19904	415
19904	416
19904	419
19904	420
19904	421
19904	422
19904	423
19904	424
19904	425
19904	427
19904	429
19904	430
19904	433
19904	434
19904	439
19904	440
19904	441
19904	443
19904	442
19904	445
19904	444
19904	446
19904	447
19904	448
19904	450
19904	451
19904	453
19904	452
19904	454
19904	455
19904	456
19904	457
19904	458
19904	461
19904	463
19904	466
19904	469
19904	468
19904	471
19904	470
19904	474
19904	475
19904	476
19904	478
19904	480
19904	482
19904	13279
19904	485
19904	486
19904	487
19904	13284
19904	13287
19904	13288
19904	13289
19904	498
19904	13290
19904	499
19904	501
19904	502
19904	13292
19904	13295
19904	13296
19904	506
19904	507
19904	509
19904	13302
19904	510
19904	13305
19904	512
19904	513
19904	514
19904	515
19904	516
19904	13310
19904	517
19904	13311
19904	13312
19904	13313
19904	13314
19904	13315
19904	520
19904	13316
19904	521
19904	13317
19904	13318
19904	526
19904	13320
19904	527
19904	530
19904	531
19904	532
19904	533
19904	534
19904	535
19904	536
19904	13322
19904	13323
19904	538
19904	540
19904	13327
19904	13328
19904	546
19904	549
19904	550
19904	551
19904	553
19904	554
19904	13330
19904	555
19904	557
19904	556
19904	13331
19904	559
19904	564
19904	13334
19904	567
19904	571
19904	572
19904	574
19904	13335
19904	13336
19904	576
19904	577
19904	578
19904	582
19904	585
19904	13341
19904	600
19904	603
19904	13343
19904	606
19904	607
19904	13345
19904	608
19904	13346
19904	13348
19904	622
19904	626
19904	629
19904	631
19904	633
19904	636
19904	637
19904	640
19904	639
19904	641
19904	643
19904	642
19904	646
19904	645
19904	650
19904	652
19904	653
19904	654
19904	660
19904	661
19904	662
19904	663
19904	665
19904	664
19904	667
19904	668
19904	669
19904	670
19904	671
19904	672
19904	674
19904	675
19904	677
19904	679
19904	680
19904	682
19904	691
19904	690
19904	692
19904	695
19904	696
19904	702
19904	703
19904	707
19904	13351
19904	713
19904	13352
19904	719
19904	720
19904	721
19904	724
19904	726
19904	727
19904	729
19904	730
19904	731
19904	732
19904	733
19904	13353
19904	13354
19904	734
19904	13356
19904	735
19904	13358
19904	736
19904	738
19904	740
19904	13359
19904	13360
19904	742
19904	744
19904	13370
19904	13371
19904	13372
19904	751
19904	13373
19904	753
19904	755
19904	13374
19904	756
19904	757
19904	13375
19904	761
19904	762
19904	763
19904	766
19904	767
19904	771
19904	777
19904	778
19904	779
19904	780
19904	782
19904	784
19904	785
19904	789
19904	13383
19904	792
19904	793
19904	794
19904	795
19904	796
19904	797
19904	799
19904	801
19904	13387
19904	13388
19904	819
19904	822
19904	824
19904	833
19904	836
19904	838
19904	841
19904	843
19904	847
19904	848
19904	853
19904	852
19904	13394
19904	861
19904	862
19904	863
19904	13397
19904	864
19904	867
19904	866
19904	870
19904	869
19904	871
19904	873
19904	13403
19904	876
19904	875
19904	882
19904	887
19904	890
19904	13407
19904	891
19904	892
19904	896
19904	899
19904	900
19904	902
19904	907
19904	910
19904	912
19904	911
19904	914
19904	916
19904	918
19904	13411
19904	13412
19904	921
19904	922
19904	925
19904	926
19904	928
19904	13414
19904	930
19904	933
19904	935
19904	13419
19904	13420
19904	13421
19904	13423
19904	13426
19904	959
19904	13431
19904	961
19904	13436
19904	13440
19904	969
19904	976
19904	978
19904	979
19904	980
19904	981
19904	13445
19904	13446
19904	13447
19904	13449
19904	985
19904	987
19904	989
19904	13451
19904	992
19904	13453
19904	991
19904	13457
19904	13460
19904	13461
19904	995
19904	13459
19904	13469
19904	13473
19904	13476
19904	1007
19904	13479
19904	1008
19904	1010
19904	13486
19904	1024
19904	1027
19904	13488
19904	1036
19904	1042
19904	13491
19904	13493
19904	1050
19904	13497
19904	1056
19904	13498
19904	13499
19904	13500
19904	1066
19904	1068
19904	13506
19904	13507
19904	1084
19904	13509
19904	13512
19904	13513
19904	1099
19904	13516
19904	1102
19904	13519
19904	1114
19904	1113
19904	13524
19904	1116
19904	1117
19904	1119
19904	1120
19904	1122
19904	1123
19904	1124
19904	1125
19904	1126
19904	1130
19904	1133
19904	13538
19904	13539
19904	1139
19904	1141
19904	1142
19904	1143
19904	13550
19904	13551
19904	1150
19904	13556
19904	1152
19904	13557
19904	1153
19904	1154
19904	13561
19904	13560
19904	13563
19904	13562
19904	1160
19904	1163
19904	1164
19904	1175
19904	1177
19904	1186
19904	13575
19904	1195
19904	13578
19904	13579
19904	13580
19904	13581
19904	13583
19904	13582
19904	13585
19904	1203
19904	1205
19904	1206
19904	1207
19904	1208
19904	1209
19904	1210
19904	1212
19904	13601
19904	1215
19904	1214
19904	1219
19904	13605
19904	1223
19904	1225
19904	13609
19904	1227
19904	13612
19904	13614
19904	13613
19904	1231
19904	1233
19904	1234
19904	1235
19904	1236
19904	1242
19904	1245
19904	1248
19904	1251
19904	1252
19904	1257
19904	1259
19904	1262
19904	1264
19904	1265
19904	1269
19904	1271
19904	13632
19904	1272
19904	1273
19904	13633
19904	1274
19904	1276
19904	13635
19904	1278
19904	1279
19904	13636
19904	13637
19904	1282
19904	13638
19904	13639
19904	13640
19904	13641
19904	1288
19904	1290
19904	1291
19904	13642
19904	13643
19904	13644
19904	1297
19904	13645
19904	1298
19904	1314
19904	13653
19904	13655
19904	1316
19904	1315
19904	13657
19904	1319
19904	1320
19904	13659
19904	1321
19904	1327
19904	1335
19904	1342
19904	1349
19904	1351
19904	1350
19904	1356
19904	1358
19904	1365
19904	1367
19904	1368
19904	1370
19904	1374
19904	1376
19904	13670
19904	1380
19904	1381
19904	1383
19904	1386
19904	13671
19904	13672
19904	1387
19904	13673
19904	1389
19904	1391
19904	1394
19904	1396
19904	13675
19904	1403
19904	13677
19904	13678
19904	13679
19904	1419
19904	1422
19904	1424
19904	1423
19904	13681
19904	1427
19904	1428
19904	1431
19904	1429
19904	13682
19904	1433
19904	1435
19904	1436
19904	1438
19904	1440
19904	1442
19904	1444
19904	13683
19904	1446
19904	13684
19904	1449
19904	1450
19904	1453
19904	1454
19904	13685
19904	1455
19904	1457
19904	13687
19904	13688
19904	13689
19904	1461
19904	1463
19904	13690
19904	1465
19904	13691
19904	1467
19904	1472
19904	1473
19904	13692
19904	1475
19904	1480
19904	1482
19904	1484
19904	1485
19904	1486
19904	1487
19904	1488
19904	1489
19904	1491
19904	1495
19904	1498
19904	1499
19904	1503
19904	1504
19904	1506
19904	1508
19904	1509
19904	1510
19904	1511
19904	1512
19904	1513
19904	1516
19904	1517
19904	1518
19904	1519
19904	1521
19904	1523
19904	1524
19904	1525
19904	1526
19904	1527
19904	1530
19904	1532
19904	1534
19904	1535
19904	1538
19904	1540
19904	1541
19904	1542
19904	1545
19904	1549
19904	1559
19904	1560
19904	1562
19904	1561
19904	1563
19904	1564
19904	1565
19904	1568
19904	1570
19904	1569
19904	1571
19904	1572
19904	1573
19904	1574
19904	1575
19904	1577
19904	1579
19904	1578
19904	1580
19904	1582
19904	1585
19904	1587
19904	1588
19904	1589
19904	1591
19904	1592
19904	1593
19904	1597
19904	1599
19904	1600
19904	1602
19904	1603
19904	1604
19904	1609
19904	1612
19904	1613
19904	1615
19904	1617
19904	1616
19904	1620
19904	1625
19904	1628
19904	1631
19904	1633
19904	13704
19904	1638
19904	13705
19904	1640
19904	13706
19904	13709
19904	1649
19904	1651
19904	13710
19904	1655
19904	13711
19904	13714
19904	13713
19904	13716
19904	13719
19904	1664
19904	13726
19904	13725
19904	13728
19904	13731
19904	1666
19904	1668
19904	1669
19904	1675
19904	1678
19904	1681
19904	13738
19904	13741
19904	1683
19904	13742
19904	13747
19904	13749
19904	13750
19904	1693
19904	13754
19904	1694
19904	13756
19904	1696
19904	13760
19904	1697
19904	1698
19904	1699
19904	1700
19904	13762
19904	1704
19904	13764
19904	1712
19904	1713
19904	13766
19904	1717
19904	1720
19904	13774
19904	13773
19904	13777
19904	13779
19904	13782
19904	1724
19904	13784
19904	13785
19904	1727
19904	13786
19904	1728
19904	1729
19904	13790
19904	1731
19904	13792
19904	1733
19904	13794
19904	1734
19904	13796
19904	1735
19904	1736
19904	1739
19904	1742
19904	1743
19904	13803
19904	1744
19904	1745
19904	13805
19904	13806
19904	13807
19904	1746
19904	13808
19904	13809
19904	13812
19904	1748
19904	13813
19904	13814
19904	13815
19904	13816
19904	13817
19904	13818
19904	13819
19904	13820
19904	13821
19904	13822
19904	13824
19904	1753
19904	13826
19904	13828
19904	1754
19904	1755
19904	13829
19904	13830
19904	13831
19904	1757
19904	1759
19904	13832
19904	13833
19904	13834
19904	13835
19904	13836
19904	13837
19904	13838
19904	13840
19904	13841
19904	13843
19904	13846
19904	13845
19904	13849
19904	13852
19904	13851
19904	13855
19904	13857
19904	13858
19904	13860
19904	1762
19904	13861
19904	13862
19904	13863
19904	13865
19904	13866
19904	13869
19904	1768
19904	1770
19904	13873
19904	13877
19904	13879
19904	1773
19904	13880
19904	13881
19904	13883
19904	1775
19904	13886
19904	13895
19904	1780
19904	13898
19904	13897
19904	13900
19904	13901
19904	1783
19904	13903
19904	13902
19904	1784
19904	1785
19904	13904
19904	13906
19904	13907
19904	13908
19904	13909
19904	1790
19904	1792
19904	13910
19904	13911
19904	1794
19904	1797
19904	1795
19904	1800
19904	1802
19904	1807
19904	13914
19904	1812
19904	13915
19904	1815
19904	13916
19904	1818
19904	13918
19904	13919
19904	1823
19904	13920
19904	1831
19904	13922
19904	1840
19904	1841
19904	1842
19904	13927
19904	1844
19904	13929
19904	13928
19904	13930
19904	13931
19904	13933
19904	13932
19904	1851
19904	13934
19904	13935
19904	13936
19904	13938
19904	1868
19904	1869
19904	1870
19904	1871
19904	1875
19904	1878
19904	1880
19904	13945
19904	13948
19904	1884
19904	1886
19904	13949
19904	1890
19904	1891
19904	13956
19904	13959
19904	13960
19904	13961
19904	13962
19904	1893
19904	13963
19904	1895
19904	1896
19904	1897
19904	1898
19904	1899
19904	1901
19904	1902
19904	1903
19904	1904
19904	13970
19904	13971
19904	13972
19904	1908
19904	1910
19904	1913
19904	1912
19904	13973
19904	1917
19904	1919
19904	1921
19904	1922
19904	1923
19904	1924
19904	1927
19904	13975
19904	13977
19904	13980
19904	1934
19904	13982
19904	1937
19904	1942
19904	13984
19904	1945
19904	1944
19904	1943
19904	1947
19904	1946
19904	1948
19904	1949
19904	1951
19904	1952
19904	13986
19904	13989
19904	13991
19904	13998
19904	1967
19904	1973
19904	1975
19904	1977
19904	1978
19904	1979
19904	1980
19904	1981
19904	1983
19904	1990
19904	1993
19904	1995
19904	1998
19904	1999
19904	2000
19904	14005
19904	2002
19904	2003
19904	2010
19904	2011
19904	14008
19904	14009
19904	14010
19904	2016
19904	14011
19904	2017
19904	2022
19904	2025
19904	2027
19904	14013
19904	2033
19904	2035
19904	2044
19904	2047
19904	14014
19904	14015
19904	2050
19904	14016
19904	14017
19904	2055
19904	14018
19904	14019
19904	14020
19904	2064
19904	2071
19904	2072
19904	2076
19904	2081
19904	14023
19904	14025
19904	2092
19904	2093
19904	2097
19904	2098
19904	2099
19904	2109
19904	2112
19904	2122
19904	2126
19904	2125
19904	2133
19904	2135
19904	2136
19904	2139
19904	2138
19904	2143
19904	2145
19904	2152
19904	2155
19904	2157
19904	2159
19904	2162
19904	2173
19904	2174
19904	2180
19904	2183
19904	14039
19904	2204
19904	2209
19904	2212
19904	2214
19904	2219
19904	2220
19904	14046
19904	2227
19904	2237
19904	2236
19904	2239
19904	2246
19904	2247
19904	2251
19904	2253
19904	2255
19904	2262
19904	2260
19904	2263
19904	14057
19904	14058
19904	2265
19904	2266
19904	2267
19904	2268
19904	14063
19904	2269
19904	14065
19904	14064
19904	2270
19904	14066
19904	14067
19904	2273
19904	14068
19904	2277
19904	2276
19904	14069
19904	2278
19904	2283
19904	2286
19904	14070
19904	14071
19904	14072
19904	14073
19904	14074
19904	2306
19904	14082
19904	14083
19904	14084
19904	2307
19904	14085
19904	14087
19904	14088
19904	2311
19904	2313
19904	14089
19904	2320
19904	2324
19904	14091
19904	14093
19904	14095
19904	14094
19904	14098
19904	14100
19904	14101
19904	14102
19904	14105
19904	14106
19904	2341
19904	2346
19904	2348
19904	2350
19904	2351
19904	2352
19904	14109
19904	14113
19904	2355
19904	14116
19904	2359
19904	2361
19904	2362
19904	2363
19904	2364
19904	14121
19904	14123
19904	14124
19904	2371
19904	14125
19904	14126
19904	2374
19904	2379
19904	2381
19904	2385
19904	14128
19904	14130
19904	14129
19904	2389
19904	14132
19904	2392
19904	2398
19904	2403
19904	2406
19904	2407
19904	2408
19904	14135
19904	2412
19904	2413
19904	14137
19904	14138
19904	2415
19904	14139
19904	2416
19904	14141
19904	14142
19904	14144
19904	14145
19904	2426
19904	2427
19904	14146
19904	14147
19904	14149
19904	14148
19904	2433
19904	14151
19904	2434
19904	14155
19904	2435
19904	2436
19904	14156
19904	2437
19904	2438
19904	2439
19904	14157
19904	2440
19904	2443
19904	14158
19904	14159
19904	14160
19904	14162
19904	14164
19904	2451
19904	2452
19904	14165
19904	2454
19904	2456
19904	14166
19904	2460
19904	14171
19904	14170
19904	14172
19904	14173
19904	14175
19904	2467
19904	14178
19904	14176
19904	14179
19904	14180
19904	2470
19904	2471
19904	14182
19904	14181
19904	14183
19904	2472
19904	14185
19904	14187
19904	14188
19904	14189
19904	14190
19904	14192
19904	2474
19904	2475
19904	14194
19904	2476
19904	2477
19904	14197
19904	14198
19904	14203
19904	14205
19904	2481
19904	14206
19904	14208
19904	14210
19904	14213
19904	14214
19904	14217
19904	14219
19904	2490
19904	2491
19904	14222
19904	2493
19904	14224
19904	14225
19904	14226
19904	2495
19904	2496
19904	2498
19904	2499
19904	2500
19904	14233
19904	14231
19904	14232
19904	14235
19904	14236
19904	14238
19904	2502
19904	14240
19904	14242
19904	14245
19904	2506
19904	14247
19904	14249
19904	14252
19904	14253
19904	2511
19904	2510
19904	2513
19904	14256
19904	14257
19904	14258
19904	14260
19904	14261
19904	14262
19904	2519
19904	2522
19904	14264
19904	14265
19904	2524
19904	14266
19904	2526
19904	2532
19904	14267
19904	2537
19904	14268
19904	2538
19904	14272
19904	2542
19904	2543
19904	2545
19904	2547
19904	2546
19904	14273
19904	14276
19904	14278
19904	14279
19904	14280
19904	14281
19904	14282
19904	14283
19904	2559
19904	2563
19904	2566
19904	2565
19904	2568
19904	14284
19904	2569
19904	14286
19904	2570
19904	2572
19904	2571
19904	2573
19904	2576
19904	14294
19904	14300
19904	14301
19904	2579
19904	14302
19904	2578
19904	14305
19904	2581
19904	2580
19904	2582
19904	2583
19904	14306
19904	2584
19904	2585
19904	2586
19904	2588
19904	2587
19904	14309
19904	2589
19904	2590
19904	14310
19904	14311
19904	2591
19904	2592
19904	14312
19904	14313
19904	2594
19904	2593
19904	2595
19904	2596
19904	14316
19904	14317
19904	14320
19904	2597
19904	14325
19904	14327
19904	14328
19904	2601
19904	2602
19904	14333
19904	14337
19904	14336
19904	14338
19904	14340
19904	14339
19904	14343
19904	14345
19904	14344
19904	14348
19904	2603
19904	14354
19904	14355
19904	2605
19904	14363
19904	2606
19904	14367
19904	14366
19904	14368
19904	14369
19904	14371
19904	14373
19904	14374
19904	2607
19904	14375
19904	14376
19904	2608
19904	14377
19904	2609
19904	14381
19904	14383
19904	14386
19904	14385
19904	14388
19904	2614
19904	2617
19904	2618
19904	14396
19904	14399
19904	2619
19904	14401
19904	2620
19904	14403
19904	2621
19904	14404
19904	14406
19904	14408
19904	2622
19904	2623
19904	14410
19904	2625
19904	2629
19904	2631
19904	2630
19904	14413
19904	14419
19904	14422
19904	2633
19904	14426
19904	2637
19904	14428
19904	14430
19904	2639
19904	2641
19904	2640
19904	14431
19904	2642
19904	2643
19904	2644
19904	14436
19904	14438
19904	14439
19904	2647
19904	14443
19904	14444
19904	14445
19904	14446
19904	14447
19904	14449
19904	14451
19904	2652
19904	14452
19904	14453
19904	14454
19904	2654
19904	2655
19904	2658
19904	14455
19904	14457
19904	14458
19904	14459
19904	14460
19904	14461
19904	14462
19904	14465
19904	14466
19904	2667
19904	14467
19904	14468
19904	14469
19904	2674
19904	2677
19904	14470
19904	14471
19904	14472
19904	14475
19904	14473
19904	14477
19904	14476
19904	14478
19904	14480
19904	14481
19904	14482
19904	14483
19904	14484
19904	14486
19904	14488
19904	14489
19904	14490
19904	2697
19904	14491
19904	14492
19904	14494
19904	14497
19904	2705
19904	14496
19904	14498
19904	14499
19904	14503
19904	14507
19904	14509
19904	14510
19904	2709
19904	2710
19904	14516
19904	14517
19904	14518
19904	14519
19904	14520
19904	14521
19904	14522
19904	14526
19904	14528
19904	14530
19904	14532
19904	14536
19904	2737
19904	2742
19904	2743
19904	2745
19904	2744
19904	14540
19904	2747
19904	14541
19904	2749
19904	2750
19904	2751
19904	14543
19904	14545
19904	14546
19904	2753
19904	2752
19904	14549
19904	14550
19904	2754
19904	2755
19904	14551
19904	2757
19904	14554
19904	14553
19904	2758
19904	14555
19904	2759
19904	14556
19904	2760
19904	14557
19904	14559
19904	14560
19904	14562
19904	14563
19904	14564
19904	2765
19904	14565
19904	2768
19904	14566
19904	14567
19904	14568
19904	14569
19904	14571
19904	14572
19904	14573
19904	14575
19904	14576
19904	14577
19904	2776
19904	2778
19904	14583
19904	14584
19904	14585
19904	14586
19904	2779
19904	14587
19904	2780
19904	2793
19904	2795
19904	2796
19904	2797
19904	2798
19904	2800
19904	2799
19904	14588
19904	2806
19904	14591
19904	2814
19904	14592
19904	2815
19904	2817
19904	14595
19904	14596
19904	2821
19904	2824
19904	2831
19904	2832
19904	2834
19904	2835
19904	2837
19904	2838
19904	2840
19904	2845
19904	2846
19904	2847
19904	2848
19904	2850
19904	2852
19904	2857
19904	2868
19904	2871
19904	2876
19904	2878
19904	2880
19904	2882
19904	2884
19904	2886
19904	2889
19904	2890
19904	2894
19904	2895
19904	2901
19904	2903
19904	2906
19904	2909
19904	2910
19904	2915
19904	2914
19904	2917
19904	2918
19904	2919
19904	2938
19904	2940
19904	2939
19904	2943
19904	2949
19904	2952
19904	2954
19904	2963
19904	14599
19904	2964
19904	2976
19904	2979
19904	2992
19904	14603
19904	2996
19904	2999
19904	3001
19904	3003
19904	3005
19904	3006
19904	3007
19904	3008
19904	3009
19904	14605
19904	14607
19904	14608
19904	3012
19904	14610
19904	14612
19904	14613
19904	14617
19904	14618
19904	14619
19904	14620
19904	14621
19904	3022
19904	3024
19904	3028
19904	14623
19904	14624
19904	14626
19904	14627
19904	14629
19904	14630
19904	3037
19904	14631
19904	3041
19904	14634
19904	14635
19904	3042
19904	3043
19904	3044
19904	14637
19904	14638
19904	14641
19904	14643
19904	14649
19904	3056
19904	14650
19904	14651
19904	14652
19904	14653
19904	3064
19904	3065
19904	14655
19904	14657
19904	14656
19904	14661
19904	3073
19904	3077
19904	3078
19904	14663
19904	14665
19904	3089
19904	3088
19904	3091
19904	3092
19904	14668
19904	3093
19904	14669
19904	3095
19904	14671
19904	3101
19904	3102
19904	3105
19904	3106
19904	3107
19904	3108
19904	3109
19904	14684
19904	14685
19904	14686
19904	3112
19904	14687
19904	14688
19904	3113
19904	3116
